slug,epoch,t_sec,jump_size,mid_at_jump,drift_30s,drift_60s,drift_120s
btc-updown-15m-1774248300,1774248300,653.3,0.03,0.805,-0.46,-0.23,-0.28
btc-updown-15m-1774248300,1774248300,663.3,-0.18,0.625,-0.18,-0.2,0.02
btc-updown-15m-1774248300,1774248300,673.3,-0.12,0.505,-0.01,-0.06,0.01
btc-updown-15m-1774248300,1774248300,683.3,-0.145,0.36,0.215,0.205,0.105
btc-updown-15m-1774248300,1774248300,693.3,0.085,0.445,-0.02,0.09,-0.09
btc-updown-15m-1774248300,1774248300,703.3,0.05,0.495,-0.05,0.04,-0.11
btc-updown-15m-1774248300,1774248300,713.3,0.08,0.575,-0.01,-0.05,0.135
btc-updown-15m-1774248300,1774248300,723.3,-0.15,0.425,0.11,0.22,0.38
btc-updown-15m-1774248300,1774248300,733.5,0.03,0.455,0.08,0.06,0.495
btc-updown-15m-1774248300,1774248300,743.5,0.11,0.565,-0.04,-0.1,0.39
btc-updown-15m-1774248300,1774248300,754.8,0.03,0.545,0.045,-0.18,0.43
btc-updown-15m-1774248300,1774248300,765.5,0.045,0.6,-0.085,-0.195,0.385
btc-updown-15m-1774248300,1774248300,775.5,-0.075,0.525,-0.14,0.21,0.465
btc-updown-15m-1774248300,1774248300,785.5,0.06,0.585,-0.22,0.24,
btc-updown-15m-1774248300,1774248300,795.5,-0.07,0.515,-0.11,0.44,
btc-updown-15m-1774248300,1774248300,805.5,-0.13,0.385,0.35,0.57,
btc-updown-15m-1774248300,1774248300,818.1,0.03,0.395,0.535,0.59,
btc-updown-15m-1774248300,1774248300,828.1,0.11,0.505,0.45,0.48,
btc-updown-15m-1774248300,1774248300,838.2,0.22,0.725,0.24,0.265,
btc-updown-15m-1774248300,1774248300,848.2,0.205,0.93,0.055,,
btc-updown-15m-1774248300,1774248300,858.3,0.04,0.955,0.03,,
btc-updown-15m-1774259100,1774259100,18,0.03,0.605,0,-0.01,0.13
btc-updown-15m-1774259100,1774259100,32.1,0.03,0.635,-0.02,0,0.12
btc-updown-15m-1774259100,1774259100,46.3,-0.03,0.605,-0.01,0.12,0.09
btc-updown-15m-1774259100,1774259100,56.4,0.03,0.635,0,0.06,0.1
btc-updown-15m-1774259100,1774259100,72.3,-0.03,0.595,0.05,0.15,0.16
btc-updown-15m-1774259100,1774259100,85,0.035,0.63,0.065,0.145,0.135
btc-updown-15m-1774259100,1774259100,102.9,0.03,0.665,0.08,0.05,0.09
btc-updown-15m-1774259100,1774259100,115.9,-0.03,0.695,0.08,0.03,-0.02
btc-updown-15m-1774259100,1774259100,125.9,0.045,0.74,0.015,0.035,-0.075
btc-updown-15m-1774259100,1774259100,136,-0.035,0.735,-0.04,0.03,-0.08
btc-updown-15m-1774259100,1774259100,146,0.04,0.775,-0.05,-0.01,-0.15
btc-updown-15m-1774259100,1774259100,156.3,-0.03,0.745,0.03,-0.01,-0.11
btc-updown-15m-1774259100,1774259100,166.3,-0.05,0.695,0.07,0.05,-0.05
btc-updown-15m-1774259100,1774259100,176.3,0.035,0.73,0.03,-0.055,-0.085
btc-updown-15m-1774259100,1774259100,186.3,0.04,0.775,-0.04,-0.11,-0.08
btc-updown-15m-1774259100,1774259100,209.2,-0.03,0.745,-0.09,-0.12,-0.04
btc-updown-15m-1774259100,1774259100,233.2,-0.03,0.725,-0.07,-0.03,0.03
btc-updown-15m-1774259100,1774259100,243.2,-0.07,0.655,-0.05,0.03,0.07
btc-updown-15m-1774259100,1774259100,265.8,-0.03,0.625,0.02,0.12,0.1
btc-updown-15m-1774259100,1774259100,278,0.03,0.635,0.08,0.06,0.09
btc-updown-15m-1774259100,1774259100,289.8,0.03,0.665,0.09,0.09,0.06
btc-updown-15m-1774259100,1774259100,300.4,-0.03,0.655,0.05,0.1,0.13
btc-updown-15m-1774259100,1774259100,310.4,0.09,0.745,-0.03,-0.01,-0.03
btc-updown-15m-1774259100,1774259100,326.4,-0.04,0.715,0.04,0.01,-0.04
btc-updown-15m-1774259100,1774259100,341.7,0.03,0.725,0.01,0,-0.03
btc-updown-15m-1774259100,1774259100,351.8,0.03,0.755,-0.02,0,-0.14
btc-updown-15m-1774259100,1774259100,362.4,-0.03,0.725,-0.02,0.06,-0.06
btc-updown-15m-1774259100,1774259100,388.8,-0.03,0.705,0.07,-0.03,0.11
btc-updown-15m-1774259100,1774259100,411.5,0.03,0.755,-0.09,-0.14,-0.04
btc-updown-15m-1774259100,1774259100,421.5,0.03,0.785,-0.11,-0.08,-0.08
btc-updown-15m-1774259100,1774259100,431.5,-0.07,0.715,-0.02,-0.04,0.03
btc-updown-15m-1774259100,1774259100,441.6,-0.05,0.665,-0.05,0.11,-0.01
btc-updown-15m-1774259100,1774259100,457.4,0.035,0.71,-0.035,0.105,-0.065
btc-updown-15m-1774259100,1774259100,467.4,-0.095,0.615,0.08,0.12,0.03
btc-updown-15m-1774259100,1774259100,477.4,0.05,0.665,0.14,0.03,0.03
btc-updown-15m-1774259100,1774259100,492.8,0.035,0.69,0.115,0.055,0.055
btc-updown-15m-1774259100,1774259100,502.8,0.08,0.775,-0.06,-0.12,0.03
btc-updown-15m-1774259100,1774259100,512.8,0.03,0.805,-0.1,-0.12,0.02
btc-updown-15m-1774259100,1774259100,523.7,-0.03,0.775,-0.03,-0.13,0.05
btc-updown-15m-1774259100,1774259100,533.7,-0.05,0.725,-0.07,-0.08,0.1
btc-updown-15m-1774259100,1774259100,547,0.03,0.725,-0.065,0.02,0.1
btc-updown-15m-1774259100,1774259100,557.1,-0.03,0.695,-0.05,0.09,0.15
btc-updown-15m-1774259100,1774259100,569.7,0.04,0.685,0.03,0.14,0.23
btc-updown-15m-1774259100,1774259100,579.7,-0.04,0.645,0.1,0.22,0.31
btc-updown-15m-1774259100,1774259100,593.9,0.03,0.675,0.13,0.15,0.29
btc-updown-15m-1774259100,1774259100,603.9,0.1,0.775,0.04,0.01,0.21
btc-updown-15m-1774259100,1774259100,613.9,-0.03,0.745,0.08,0.08,0.24
btc-updown-15m-1774259100,1774259100,624,0.06,0.805,0.02,0.06,0.18
btc-updown-15m-1774259100,1774259100,634.5,0.03,0.845,-0.06,0.08,0.14
btc-updown-15m-1774259100,1774259100,644.5,-0.03,0.815,0.02,0.15,0.1805
btc-updown-15m-1774259100,1774259100,662.8,-0.035,0.79,0.135,0.195,0.2045
btc-updown-15m-1774259100,1774259100,672.8,0.035,0.825,0.14,0.16,0.17
btc-updown-15m-1774259100,1774259100,682.8,0.04,0.865,0.1,0.12,0.1285
btc-updown-15m-1774259100,1774259100,692.8,0.06,0.925,0.06,0.06,0.0685
btc-updown-15m-1774259100,1774259100,702.9,0.04,0.965,0.02,0.031,0.0285
btc-updown-15m-1774269900,1774269900,11,-0.03,0.415,-0.01,0.02,0.19
btc-updown-15m-1774269900,1774269900,21,0.1,0.515,-0.13,-0.06,0.1
btc-updown-15m-1774269900,1774269900,31,-0.03,0.485,-0.05,0.01,0.13
btc-updown-15m-1774269900,1774269900,41,-0.08,0.405,0.03,0.12,0.22
btc-updown-15m-1774269900,1774269900,60.5,0.035,0.42,0.065,0.155,0.235
btc-updown-15m-1774269900,1774269900,73.6,0.035,0.435,0.09,0.17,0.19
btc-updown-15m-1774269900,1774269900,83.6,0.05,0.485,0.06,0.13,0.07
btc-updown-15m-1774269900,1774269900,93.6,0.03,0.515,0.05,0.09,0.02
btc-updown-15m-1774269900,1774269900,107,0.03,0.545,0.06,0.07,0.01
btc-updown-15m-1774269900,1774269900,124.6,0.045,0.58,0.035,0.105,-0.015
btc-updown-15m-1774269900,1774269900,138.7,0.03,0.615,0.01,-0.02,-0.1
btc-updown-15m-1774269900,1774269900,154.1,0.03,0.615,0.06,-0.08,-0.14
btc-updown-15m-1774269900,1774269900,170.1,0.03,0.655,-0.06,-0.09,-0.2
btc-updown-15m-1774269900,1774269900,182.9,0.03,0.675,-0.14,-0.11,-0.17
btc-updown-15m-1774269900,1774269900,192.9,-0.04,0.635,-0.07,-0.09,-0.09
btc-updown-15m-1774269900,1774269900,202.9,-0.07,0.565,0,-0.06,-0.055
btc-updown-15m-1774269900,1774269900,216.7,0.03,0.545,0.06,-0.085,-0.15
btc-updown-15m-1774269900,1774269900,233.2,0.03,0.595,-0.09,-0.12,-0.21
btc-updown-15m-1774269900,1774269900,243.3,-0.03,0.565,-0.07,-0.06,-0.19
btc-updown-15m-1774269900,1774269900,254.8,-0.035,0.545,-0.07,-0.01,-0.12
btc-updown-15m-1774269900,1774269900,265,-0.04,0.505,-0.03,0.01,-0.04
btc-updown-15m-1774269900,1774269900,275,-0.05,0.455,0.05,-0.05,0.09
btc-updown-15m-1774269900,1774269900,285.1,0.04,0.495,0.04,-0.18,0.14
btc-updown-15m-1774269900,1774269900,299.3,0.035,0.495,-0.03,-0.16,0.18
btc-updown-15m-1774269900,1774269900,309.3,0.05,0.545,-0.17,-0.13,0.19
btc-updown-15m-1774269900,1774269900,319.3,0.04,0.585,-0.25,-0.09,0.09
btc-updown-15m-1774269900,1774269900,329.3,-0.12,0.465,-0.13,0.02,0.2
btc-updown-15m-1774269900,1774269900,339.3,-0.09,0.375,0.04,0.21,0.26
btc-updown-15m-1774269900,1774269900,349.3,-0.04,0.335,0.16,0.3,0.3
btc-updown-15m-1774269900,1774269900,366.1,0.04,0.385,0.18,0.32,0.29
btc-updown-15m-1774269900,1774269900,376.1,0.08,0.465,0.17,0.19,0.19
btc-updown-15m-1774269900,1774269900,386.8,-0.03,0.485,0.19,0.22,0.08
btc-updown-15m-1774269900,1774269900,396.8,0.1,0.585,0.12,0.05,-0.05
btc-updown-15m-1774269900,1774269900,406.8,0.07,0.655,0.02,0.01,-0.07
btc-updown-15m-1774269900,1774269900,417.6,0.04,0.675,0,0.03,-0.08
btc-updown-15m-1774269900,1774269900,428,0.035,0.71,-0.065,-0.015,-0.195
btc-updown-15m-1774269900,1774269900,438,-0.035,0.675,-0.04,-0.06,-0.18
btc-updown-15m-1774269900,1774269900,449.5,-0.03,0.645,0.08,-0.08,-0.21
btc-updown-15m-1774269900,1774269900,459.9,0.03,0.675,-0.01,-0.13,-0.29
btc-updown-15m-1774269900,1774269900,470,-0.04,0.635,-0.02,-0.05,-0.25
btc-updown-15m-1774269900,1774269900,480,0.09,0.725,-0.17,-0.135,-0.38
btc-updown-15m-1774269900,1774269900,490,-0.06,0.665,-0.12,-0.17,-0.28
btc-updown-15m-1774269900,1774269900,500,-0.05,0.615,-0.03,-0.12,-0.23
btc-updown-15m-1774269900,1774269900,510,-0.06,0.555,0.035,-0.13,-0.23
btc-updown-15m-1774269900,1774269900,526.6,0.035,0.57,-0.095,-0.265,-0.315
btc-updown-15m-1774269900,1774269900,536.6,0.055,0.625,-0.16,-0.28,-0.38
btc-updown-15m-1774269900,1774269900,546.7,-0.1,0.525,-0.11,-0.17,-0.33
btc-updown-15m-1774269900,1774269900,556.7,-0.05,0.475,-0.17,-0.07,-0.17
btc-updown-15m-1774269900,1774269900,569,-0.04,0.455,-0.11,-0.12,-0.07
btc-updown-15m-1774269900,1774269900,579,-0.055,0.385,-0.03,-0.11,-0.1
btc-updown-15m-1774269900,1774269900,591.9,0.04,0.385,0.01,-0.14,-0.11
btc-updown-15m-1774269900,1774269900,601.9,-0.04,0.345,-0.06,-0.09,-0.08
btc-updown-15m-1774269900,1774269900,611.9,0.08,0.425,-0.16,-0.21,-0.25
btc-updown-15m-1774269900,1774269900,621.9,-0.035,0.39,-0.145,-0.065,-0.195
btc-updown-15m-1774269900,1774269900,632,-0.105,0.285,-0.03,0.065,-0.2
btc-updown-15m-1774269900,1774269900,643.5,-0.035,0.25,-0.035,-0.015,-0.165
btc-updown-15m-1774269900,1774269900,657.4,0.03,0.275,0.1,0.03,-0.19
btc-updown-15m-1774269900,1774269900,667.4,-0.08,0.195,0.09,0.02,-0.13
btc-updown-15m-1774269900,1774269900,677.4,0.08,0.275,0.03,-0.08,-0.17
btc-updown-15m-1774269900,1774269900,687.4,0.1,0.375,-0.07,-0.25,-0.21
btc-updown-15m-1774269900,1774269900,697.4,-0.09,0.285,-0.07,-0.17,-0.17
btc-updown-15m-1774269900,1774269900,712.7,0.03,0.275,-0.14,-0.2,-0.09
btc-updown-15m-1774269900,1774269900,722.8,-0.03,0.245,-0.16,-0.18,0.15
btc-updown-15m-1774269900,1774269900,732.8,-0.07,0.175,-0.09,-0.11,0.29
btc-updown-15m-1774269900,1774269900,742.8,-0.04,0.135,-0.06,-0.01,0.225
btc-updown-15m-1774269900,1774269900,752.8,-0.05,0.085,-0.02,0.05,0.37
btc-updown-15m-1774269900,1774269900,765.7,-0.03,0.075,0.02,0.12,0.75
btc-updown-15m-1774269900,1774269900,795.7,0.03,0.105,0.09,0.43,
btc-updown-15m-1774269900,1774269900,805.7,0.06,0.165,0.01,0.19,
btc-updown-15m-1774269900,1774269900,816.5,-0.03,0.135,0.24,0.68,
btc-updown-15m-1774269900,1774269900,826.5,0.04,0.175,0.31,0.63,
btc-updown-15m-1774269900,1774269900,839.4,0.03,0.195,0.13,0.72,
btc-updown-15m-1774269900,1774269900,849.4,0.16,0.355,0.47,,
btc-updown-15m-1774269900,1774269900,859.4,0.03,0.385,0.365,,
btc-updown-15m-1774269900,1774269900,869.4,-0.06,0.325,0.59,,
btc-updown-15m-1774269900,1774269900,879.5,0.5,0.825,,,
btc-updown-15m-1774269900,1774269900,889.5,-0.06,0.765,,,
btc-updown-15m-1774279800,1774279800,5.9,0.035,0.58,-0.035,-0.105,-0.055
btc-updown-15m-1774279800,1774279800,23.4,-0.035,0.545,-0.01,-0.03,-0.02
btc-updown-15m-1774279800,1774279800,38.2,-0.035,0.53,-0.055,-0.045,0.015
btc-updown-15m-1774279800,1774279800,48.2,-0.03,0.495,0.04,0.085,0.08
btc-updown-15m-1774279800,1774279800,59.4,-0.045,0.475,0.03,0.07,0.1
btc-updown-15m-1774279800,1774279800,71.3,0.03,0.505,-0.02,0.04,0
btc-updown-15m-1774279800,1774279800,82,-0.03,0.495,0.08,0.02,-0.08
btc-updown-15m-1774279800,1774279800,95.2,-0.03,0.485,0.04,0.04,-0.07
btc-updown-15m-1774279800,1774279800,105.2,0.05,0.535,-0.01,0.03,-0.09
btc-updown-15m-1774279800,1774279800,115.2,-0.03,0.505,0,0.06,0.01
btc-updown-15m-1774279800,1774279800,129.9,0.04,0.565,-0.02,-0.06,-0.05
btc-updown-15m-1774279800,1774279800,139.9,-0.065,0.495,0.08,-0.07,0.04
btc-updown-15m-1774279800,1774279800,154,0.03,0.535,0.01,-0.12,-0.055
btc-updown-15m-1774279800,1774279800,165,0.035,0.565,-0.12,-0.12,-0.245
btc-updown-15m-1774279800,1774279800,176.2,0.035,0.58,-0.175,-0.075,-0.315
btc-updown-15m-1774279800,1774279800,186.2,-0.04,0.555,-0.14,-0.03,-0.27
btc-updown-15m-1774279800,1774279800,196.2,-0.12,0.435,0.03,0.11,-0.1
btc-updown-15m-1774279800,1774279800,206.2,-0.035,0.4,0.105,0.115,-0.145
btc-updown-15m-1774279800,1774279800,219.6,0.035,0.43,0.085,-0.035,-0.125
btc-updown-15m-1774279800,1774279800,229.6,0.12,0.555,-0.02,-0.25,-0.24
btc-updown-15m-1774279800,1774279800,239.6,-0.09,0.465,0.01,-0.17,-0.08
btc-updown-15m-1774279800,1774279800,249.6,0.05,0.515,-0.12,-0.22,-0.2
btc-updown-15m-1774279800,1774279800,262.6,0.03,0.545,-0.26,-0.3,-0.1
btc-updown-15m-1774279800,1774279800,272.6,-0.04,0.505,-0.21,-0.23,0.09
btc-updown-15m-1774279800,1774279800,282.7,-0.16,0.345,-0.01,-0.02,0.24
btc-updown-15m-1774279800,1774279800,292.7,-0.06,0.285,-0.03,0.1,0.15
btc-updown-15m-1774279800,1774279800,307.8,0.03,0.325,0,0.03,0.09
btc-updown-15m-1774279800,1774279800,321.3,-0.03,0.295,0.02,0.13,0.1
btc-updown-15m-1774279800,1774279800,332.1,0.03,0.275,0.07,0.33,0.13
btc-updown-15m-1774279800,1774279800,342.1,0.05,0.325,0.02,0.25,0.11
btc-updown-15m-1774279800,1774279800,352.2,0.045,0.37,0.065,0.05,0.025
btc-updown-15m-1774279800,1774279800,362.2,-0.035,0.335,0.27,-0.01,0.05
btc-updown-15m-1774279800,1774279800,375.1,0.035,0.36,0.225,0.055,-0.015
btc-updown-15m-1774279800,1774279800,385.2,0.09,0.455,-0.12,-0.02,-0.14
btc-updown-15m-1774279800,1774279800,395.2,0.13,0.585,-0.26,-0.2,-0.26
btc-updown-15m-1774279800,1774279800,406.9,-0.035,0.55,-0.115,-0.175,-0.32
btc-updown-15m-1774279800,1774279800,416.9,-0.215,0.335,0.1,0.065,-0.15
btc-updown-15m-1774279800,1774279800,426.9,0.06,0.395,-0.02,-0.06,-0.21
btc-updown-15m-1774279800,1774279800,436.9,0.035,0.435,-0.06,-0.06,-0.21
btc-updown-15m-1774279800,1774279800,448.9,0.03,0.445,-0.05,-0.09,-0.18
btc-updown-15m-1774279800,1774279800,458.9,-0.03,0.415,-0.08,-0.12,-0.09
btc-updown-15m-1774279800,1774279800,469.1,-0.03,0.375,-0.03,-0.17,-0.08
btc-updown-15m-1774279800,1774279800,480.3,0.03,0.395,-0.03,-0.185,-0.2
btc-updown-15m-1774279800,1774279800,490.5,-0.06,0.335,-0.03,-0.15,-0.09
btc-updown-15m-1774279800,1774279800,505.3,-0.035,0.31,-0.115,-0.095,-0.155
btc-updown-15m-1774279800,1774279800,515.6,0.03,0.335,-0.12,-0.06,-0.22
btc-updown-15m-1774279800,1774279800,525.6,-0.06,0.275,-0.05,0.01,-0.17
btc-updown-15m-1774279800,1774279800,535.6,-0.08,0.195,0.02,0.06,-0.12
btc-updown-15m-1774279800,1774279800,545.8,0.03,0.215,0.06,0,-0.15
btc-updown-15m-1774279800,1774279800,556,0.035,0.235,0.05,0,-0.18
btc-updown-15m-1774279800,1774279800,567.1,0.03,0.245,0,-0.105,-0.19
btc-updown-15m-1774279800,1774279800,577.1,0.07,0.315,-0.1,-0.19,-0.16
btc-updown-15m-1774279800,1774279800,587.1,-0.05,0.265,-0.03,-0.16,-0.12
btc-updown-15m-1774279800,1774279800,598.2,-0.03,0.245,-0.12,-0.17,-0.14
btc-updown-15m-1774279800,1774279800,608.2,-0.03,0.215,-0.09,-0.125,-0.15
btc-updown-15m-1774279800,1774279800,620.3,-0.035,0.21,-0.135,-0.135,-0.165
btc-updown-15m-1774279800,1774279800,630.4,-0.06,0.125,-0.05,-0.06,-0.1
btc-updown-15m-1774279800,1774279800,647.7,-0.03,0.095,-0.03,0.05,-0.08
btc-updown-15m-1774279800,1774279800,662.4,-0.03,0.045,0.07,0.06,-0.035
btc-updown-15m-1774279800,1774279800,676.2,-0.03,0.055,0.09,-0.01,-0.045
btc-updown-15m-1774279800,1774279800,691.6,0.03,0.105,-0.01,-0.08,-0.095
btc-updown-15m-1774279800,1774279800,701.6,0.04,0.145,-0.1,-0.13,-0.135
btc-updown-15m-1774279800,1774279800,711.8,-0.035,0.11,-0.065,-0.095,-0.1
btc-updown-15m-1774279800,1774279800,725.9,-0.03,0.085,-0.07,-0.075,-0.084
btc-updown-15m-1774279800,1774279800,735.9,-0.04,0.045,-0.035,-0.035,-0.044
btc-updown-15m-1774279800,1774279800,752.2,-0.03,0.015,-0.005,-0.005,-0.014
btc-updown-15m-1774290600,1774290600,5.9,0.035,0.57,0.015,0.065,0.185
btc-updown-15m-1774290600,1774290600,15.9,0.04,0.615,0.06,0.08,0.11
btc-updown-15m-1774290600,1774290600,30,0.03,0.615,0.01,0.1,0.08
btc-updown-15m-1774290600,1774290600,44.1,0.04,0.625,0.08,0.06,0.1
btc-updown-15m-1774290600,1774290600,54.1,0.055,0.68,0.055,0.105,0.065
btc-updown-15m-1774290600,1774290600,64.1,-0.07,0.615,0.09,0.17,0.15
btc-updown-15m-1774290600,1774290600,74.1,0.08,0.695,-0.01,0.03,0.07
btc-updown-15m-1774290600,1774290600,84.1,0.04,0.735,0.05,-0.02,0.01
btc-updown-15m-1774290600,1774290600,94.1,-0.03,0.705,0.08,0,0.1
btc-updown-15m-1774290600,1774290600,106.3,0.03,0.735,-0.01,-0.04,0.13
btc-updown-15m-1774290600,1774290600,116.3,0.055,0.795,-0.07,-0.05,0.06
btc-updown-15m-1774290600,1774290600,126.3,-0.04,0.755,-0.03,0.02,0.08
btc-updown-15m-1774290600,1774290600,136.3,-0.03,0.725,-0.03,0.025,0.05
btc-updown-15m-1774290600,1774290600,156.9,0.03,0.725,0.05,0.13,0.15
btc-updown-15m-1774290600,1774290600,166.9,-0.03,0.695,0.05,0.17,0.15
btc-updown-15m-1774290600,1774290600,176.9,0.05,0.745,0.04,0.11,0.12
btc-updown-15m-1774290600,1774290600,186.9,0.03,0.775,0.08,0.04,0.13
btc-updown-15m-1774290600,1774290600,196.9,-0.03,0.745,0.12,0.03,0.16
btc-updown-15m-1774290600,1774290600,207,0.04,0.785,0.07,0,0.11
btc-updown-15m-1774290600,1774290600,217,0.07,0.855,-0.04,0.02,0.05
btc-updown-15m-1774290600,1774290600,227.3,0.03,0.865,-0.09,-0.01,0.03
btc-updown-15m-1774290600,1774290600,239.3,-0.03,0.845,-0.05,0.02,0.07
btc-updown-15m-1774290600,1774290600,251.6,-0.03,0.815,0.02,0.09,0.12
btc-updown-15m-1774290600,1774290600,261.7,-0.06,0.745,0.13,0.15,0.22
btc-updown-15m-1774290600,1774290600,271.7,0.08,0.825,0.07,0.07,0.15
btc-updown-15m-1774290600,1774290600,286.6,-0.03,0.845,0.055,0.05,0.12
btc-updown-15m-1774290600,1774290600,303.7,0.03,0.895,0,0.03,0.06
btc-updown-15m-1774290600,1774290600,361.1,0.03,0.925,0.05,0.02,0.02
btc-updown-15m-1774290600,1774290600,372.7,0.035,0.96,0.005,-0.005,-0.005
btc-updown-15m-1774290600,1774290600,522.3,0.04,0.965,0.01,-0.05,0.02
btc-updown-15m-1774290600,1774290600,558.7,-0.03,0.945,0,0.01,0
btc-updown-15m-1774290600,1774290600,568.7,-0.09,0.855,0.08,0.11,0.1
btc-updown-15m-1774290600,1774290600,578.7,0.05,0.905,0.015,0.07,0.04
btc-updown-15m-1774290600,1774290600,588.7,0.04,0.945,0.01,0.04,-0.02
btc-updown-15m-1774290600,1774290600,617.1,0.035,0.95,0.035,0.005,0.025
btc-updown-15m-1774290600,1774290600,634.7,0.03,0.975,-0.02,-0.04,0.01
btc-updown-15m-1774290600,1774290600,677.3,-0.03,0.945,-0.01,0.03,0.045
btc-updown-15m-1774290600,1774290600,691.7,-0.035,0.935,0.03,0.045,0.055
btc-updown-15m-1774290600,1774290600,705.3,0.03,0.935,0.04,0.055,0.055
btc-updown-15m-1774290600,1774290600,719.7,0.035,0.955,0.02,0.035,0.035
btc-updown-15m-1774290600,1774290600,736.6,0.03,0.975,0.015,0.015,0.0235
btc-updown-15m-1774301400,1774301400,11.7,-0.03,0.48,-0.025,-0.015,0.025
btc-updown-15m-1774301400,1774301400,54.6,-0.03,0.425,0.12,0.08,0.09
btc-updown-15m-1774301400,1774301400,64.6,0.05,0.465,0.13,0.04,0.05
btc-updown-15m-1774301400,1774301400,78.3,0.035,0.5,0.005,0.005,0.175
btc-updown-15m-1774301400,1774301400,88.3,0.065,0.565,-0.06,-0.06,0.17
btc-updown-15m-1774301400,1774301400,98.3,0.03,0.595,-0.09,-0.09,0.11
btc-updown-15m-1774301400,1774301400,108.3,-0.09,0.505,0,0,0.22
btc-updown-15m-1774301400,1774301400,190.8,0.03,0.545,0.17,0.21,0.29
btc-updown-15m-1774301400,1774301400,200.8,0.15,0.695,0.03,0.07,0.135
btc-updown-15m-1774301400,1774301400,210.8,0.08,0.775,-0.05,0.07,0.06
btc-updown-15m-1774301400,1774301400,220.9,-0.065,0.715,0.04,0.13,0.13
btc-updown-15m-1774301400,1774301400,246.2,0.03,0.735,0.115,0.09,0.06
btc-updown-15m-1774301400,1774301400,256.2,0.03,0.765,0.08,0.07,0.01
btc-updown-15m-1774301400,1774301400,266.2,0.04,0.805,0.03,0.03,0.05
btc-updown-15m-1774301400,1774301400,276.2,0.045,0.85,-0.025,-0.005,0.015
btc-updown-15m-1774301400,1774301400,359.1,-0.03,0.815,0.04,0.07,0.04
btc-updown-15m-1774301400,1774301400,369.1,-0.045,0.775,0.09,0.11,0.02
btc-updown-15m-1774301400,1774301400,382.6,0.03,0.805,0.07,0.09,-0.01
btc-updown-15m-1774301400,1774301400,392.6,0.06,0.865,0.02,0,-0.07
btc-updown-15m-1774301400,1774301400,452.4,-0.03,0.865,-0.07,-0.07,0.07
btc-updown-15m-1774301400,1774301400,480.9,-0.03,0.835,-0.04,0.07,0.13
btc-updown-15m-1774301400,1774301400,520.1,0.04,0.845,0.07,0.12,0.14
btc-updown-15m-1774301400,1774301400,530.1,0.05,0.895,0.04,0.07,0.08
btc-updown-15m-1774301400,1774301400,554.5,0.03,0.935,0.03,0.03,0.02
btc-updown-15m-1774301400,1774301400,701,-0.035,0.92,-0.025,0.005,0.065
btc-updown-15m-1774301400,1774301400,711,-0.055,0.865,0.03,0.11,0.12
btc-updown-15m-1774301400,1774301400,721,0.04,0.905,-0.01,0.07,0.08
btc-updown-15m-1774301400,1774301400,760.6,0.03,0.925,0.05,0.06,0.065
btc-updown-15m-1774301400,1774301400,770.7,0.05,0.975,0,0.01,0.015
btc-updown-15m-1774301400,1774301400,844.3,-0.03,0.955,0.035,,
btc-updown-15m-1774301400,1774301400,854.4,0.05,0.985,0.005,,
btc-updown-15m-1774312200,1774312200,3.7,-0.03,0.515,-0.065,-0.11,-0.315
btc-updown-15m-1774312200,1774312200,13.7,-0.04,0.475,0.03,0,-0.27
btc-updown-15m-1774312200,1774312200,29.1,-0.03,0.435,0.07,-0.13,-0.2
btc-updown-15m-1774312200,1774312200,39.1,0.04,0.475,-0.03,-0.19,-0.27
btc-updown-15m-1774312200,1774312200,51.2,0.03,0.535,-0.03,-0.27,-0.36
btc-updown-15m-1774312200,1774312200,61.2,-0.11,0.425,-0.13,-0.23,-0.24
btc-updown-15m-1774312200,1774312200,71.2,0.05,0.475,-0.19,-0.27,-0.31
btc-updown-15m-1774312200,1774312200,81.2,0.03,0.505,-0.24,-0.32,-0.3
btc-updown-15m-1774312200,1774312200,91.2,-0.21,0.295,-0.1,-0.07,-0.08
btc-updown-15m-1774312200,1774312200,106.6,-0.035,0.25,-0.055,-0.065,-0.065
btc-updown-15m-1774312200,1774312200,120.7,-0.03,0.235,-0.01,-0.06,-0.05
btc-updown-15m-1774312200,1774312200,130.7,-0.03,0.205,0,-0.05,0.02
btc-updown-15m-1774312200,1774312200,146.2,0.03,0.225,-0.04,0.01,0.04
btc-updown-15m-1774312200,1774312200,157.7,-0.03,0.215,-0.04,-0.01,0.15
btc-updown-15m-1774312200,1774312200,167.7,-0.03,0.185,0.02,0,0.2
btc-updown-15m-1774312200,1774312200,191.2,-0.03,0.155,0.05,0.07,0.13
btc-updown-15m-1774312200,1774312200,201.2,0.04,0.205,-0.02,0.06,0.08
btc-updown-15m-1774312200,1774312200,212.7,0.03,0.225,-0.04,0.06,0
btc-updown-15m-1774312200,1774312200,222.7,-0.03,0.195,0.04,0.19,0.07
btc-updown-15m-1774312200,1774312200,244.2,0.03,0.215,0.11,0.07,0.12
btc-updown-15m-1774312200,1774312200,254.2,0.03,0.245,0.14,0.05,0.16
btc-updown-15m-1774312200,1774312200,273.7,0.035,0.305,-0.02,-0.08,0.09
btc-updown-15m-1774312200,1774312200,283.7,0.07,0.375,-0.08,-0.11,-0.04
btc-updown-15m-1774312200,1774312200,296.3,-0.03,0.355,-0.09,-0.1,-0.03
btc-updown-15m-1774312200,1774312200,306.3,-0.08,0.275,-0.05,0.095,0.095
