slug,epoch,t_sec,up_best_bid,up_best_ask,up_mid,spread,top3_bid_depth,top3_ask_depth,down_best_bid,down_best_ask,last_event_age_ms
btc-updown-15m-1766960100,1766960100,270,0.57,0.63,0.6,0.06,158.03,218.3,0.37,0.43,467
btc-updown-15m-1766960100,1766960100,285,0.56,0.57,0.565,0.01,176.22,261.42,0.43,0.44,548
btc-updown-15m-1766960100,1766960100,300,0.55,0.56,0.555,0.01,499.98,463.28,0.44,0.45,582
btc-updown-15m-1766960100,1766960100,315,0.55,0.57,0.56,0.02,963.83,457,0.43,0.45,1851
btc-updown-15m-1766960100,1766960100,330,0.57,0.58,0.575,0.01,476.5,356.34,0.42,0.43,12
btc-updown-15m-1766960100,1766960100,345,0.56,0.58,0.57,0.02,627.76,559.71,0.42,0.44,89
btc-updown-15m-1766960100,1766960100,360,0.57,0.58,0.575,0.01,400.4,610.51,0.42,0.43,219
btc-updown-15m-1766960100,1766960100,375,0.55,0.57,0.56,0.02,576,425.2,0.43,0.45,198
btc-updown-15m-1766960100,1766960100,390,0.58,0.59,0.585,0.01,360.62,191.3,0.41,0.42,4
btc-updown-15m-1766960100,1766960100,405,0.58,0.59,0.585,0.01,644,293.98,0.41,0.42,0
btc-updown-15m-1766960100,1766960100,420,0.74,0.76,0.75,0.02,211.98,137,0.24,0.26,16
btc-updown-15m-1766960100,1766960100,435,0.77,0.78,0.775,0.01,460.29,266.74,0.22,0.23,86
btc-updown-15m-1766960100,1766960100,450,0.9,0.91,0.905,0.01,166.65,168.1,0.09,0.1,69
btc-updown-15m-1766960100,1766960100,465,0.89,0.9,0.895,0.01,133.84,934.07,0.1,0.11,25
btc-updown-15m-1766960100,1766960100,480,0.88,0.9,0.89,0.02,455.55,1224.37,0.1,0.12,105
btc-updown-15m-1766960100,1766960100,495,0.89,0.9,0.895,0.01,281.74,815.6,0.1,0.11,48
btc-updown-15m-1766960100,1766960100,510,0.87,0.88,0.875,0.01,542.12,430.62,0.12,0.13,607
btc-updown-15m-1766960100,1766960100,525,0.91,0.92,0.915,0.01,252.55,1226.14,0.08,0.09,4
btc-updown-15m-1766960100,1766960100,540,0.89,0.9,0.895,0.01,528.23,517.11,0.1,0.11,33
btc-updown-15m-1766960100,1766960100,555,0.9,0.91,0.905,0.01,558.2,541.56,0.09,0.1,144
btc-updown-15m-1766960100,1766960100,570,0.91,0.92,0.915,0.01,207.07,664.21,0.08,0.09,17
btc-updown-15m-1766960100,1766960100,585,0.93,0.94,0.935,0.01,306.87,1793.3,0.06,0.07,535
btc-updown-15m-1766960100,1766960100,600,0.93,0.95,0.94,0.02,570.08,2246.03,0.05,0.07,17
btc-updown-15m-1766960100,1766960100,615,0.94,0.95,0.945,0.01,856.16,1940.7,0.05,0.06,336
btc-updown-15m-1766960100,1766960100,630,0.95,0.96,0.955,0.01,483.35,3882.2,0.04,0.05,93
btc-updown-15m-1766960100,1766960100,645,0.97,0.98,0.975,0.01,416.29,7643.98,0.02,0.03,223
btc-updown-15m-1766960100,1766960100,660,0.97,0.98,0.975,0.01,2684.53,4524.33,0.02,0.03,2936
btc-updown-15m-1766960100,1766960100,675,0.97,0.98,0.975,0.01,2684.53,4524.33,0.02,0.03,17936
btc-updown-15m-1766960100,1766960100,690,0.97,0.98,0.975,0.01,2684.53,4524.33,0.02,0.03,32936
btc-updown-15m-1766960100,1766960100,705,0.98,0.99,0.985,0.01,2255.13,4348.37,0.01,0.02,38
btc-updown-15m-1766960100,1766960100,720,0.91,0.92,0.915,0.01,129.54,1441.46,0.08,0.09,2809
btc-updown-15m-1766960100,1766960100,735,0.96,0.97,0.965,0.01,157.1,4525.87,0.03,0.04,64
btc-updown-15m-1766960100,1766960100,750,0.97,0.98,0.975,0.01,167.85,4300.91,0.02,0.03,1929
btc-updown-15m-1766960100,1766960100,765,0.96,0.99,0.975,0.03,201.54,3966.49,0.01,0.04,0
btc-updown-15m-1766960100,1766960100,780,0.98,0.99,0.985,0.01,355.95,2824.83,0.01,0.02,7
btc-updown-15m-1766960100,1766960100,795,0.98,0.99,0.985,0.01,408.95,979.49,0.01,0.02,2062
btc-updown-15m-1766960100,1766960100,810,0.99,,,,270.54,0,,0.01,236
btc-updown-15m-1766960100,1766960100,825,0.99,,,,1734.63,0,,0.01,107
btc-updown-15m-1766960100,1766960100,840,0.99,,,,2152.85,0,,0.01,5245
btc-updown-15m-1766960100,1766960100,845,0.99,,,,2150.63,0,,0.01,3362
btc-updown-15m-1766960100,1766960100,850,0.99,,,,601.49,0,,0.01,18042
btc-updown-15m-1766960100,1766960100,855,0.99,,,,4365.01,0,,0.01,20733
btc-updown-15m-1766960100,1766960100,860,0.99,,,,5365.01,0,,0.01,21037
btc-updown-15m-1766960100,1766960100,865,0.99,,,,5214.01,0,,0.01,99
btc-updown-15m-1766960100,1766960100,870,0.99,,,,5202.08,0,,0.01,1605
btc-updown-15m-1766960100,1766960100,875,0.99,,,,5197.08,0,,0.01,3421
btc-updown-15m-1766960100,1766960100,880,0.99,,,,6498.65,0,,0.01,829
btc-updown-15m-1766960100,1766960100,885,0.99,,,,6684.65,0,,0.01,3357
btc-updown-15m-1766960100,1766960100,890,0.99,,,,6604.66,0,,0.01,2771
btc-updown-15m-1766960100,1766960100,895,0.99,,,,6591.16,0,,0.01,449
btc-updown-15m-1766960100,1766960100,897,0.99,,,,6591.16,0,,0.01,1745
btc-updown-15m-1766960100,1766960100,899,0.99,,,,6685.44,0,,0.01,50
btc-updown-15m-1766960100,1766960100,900,0.99,,,,6692.79,0,,0.01,1708
btc-updown-15m-1766970900,1766970900,0,0.52,0.54,0.53,0.02,937.53,2968.18,0.46,0.48,98
btc-updown-15m-1766970900,1766970900,15,0.51,0.53,0.52,0.02,596.3,2013.32,0.47,0.49,218
btc-updown-15m-1766970900,1766970900,30,0.53,0.55,0.54,0.02,1076,1994,0.45,0.47,81
btc-updown-15m-1766970900,1766970900,45,0.42,0.44,0.43,0.02,1461.22,1758.57,0.56,0.58,58
btc-updown-15m-1766970900,1766970900,60,0.25,0.27,0.26,0.02,1727.86,1403.6,0.73,0.75,97
btc-updown-15m-1766970900,1766970900,75,0.22,0.24,0.23,0.02,1921.43,827.76,0.76,0.78,53
btc-updown-15m-1766970900,1766970900,90,0.26,0.27,0.265,0.01,989,1443,0.73,0.74,27
btc-updown-15m-1766970900,1766970900,105,0.2,0.21,0.205,0.01,1660.39,527,0.79,0.8,499
btc-updown-15m-1766970900,1766970900,120,0.13,0.14,0.135,0.01,2174.15,2050.41,0.86,0.87,152
btc-updown-15m-1766970900,1766970900,135,0.19,0.2,0.195,0.01,2061.84,269.46,0.8,0.81,3
btc-updown-15m-1766970900,1766970900,150,0.16,0.19,0.175,0.03,1414.94,1573.11,0.81,0.84,76
btc-updown-15m-1766970900,1766970900,165,0.19,0.2,0.195,0.01,984.54,851.98,0.8,0.81,29
btc-updown-15m-1766970900,1766970900,180,0.22,0.23,0.225,0.01,755.56,1455.01,0.77,0.78,30
btc-updown-15m-1766970900,1766970900,195,0.19,0.2,0.195,0.01,1634.16,561.67,0.8,0.81,134
btc-updown-15m-1766970900,1766970900,210,0.3,0.32,0.31,0.02,1370.44,698.55,0.68,0.7,276
btc-updown-15m-1766970900,1766970900,225,0.32,0.33,0.325,0.01,1850.22,1453.77,0.67,0.68,167
btc-updown-15m-1766970900,1766970900,240,0.38,0.39,0.385,0.01,855.47,743.96,0.61,0.62,194
btc-updown-15m-1766970900,1766970900,255,0.3,0.31,0.305,0.01,989.65,1115.56,0.69,0.7,587
btc-updown-15m-1766970900,1766970900,270,0.29,0.3,0.295,0.01,2403.34,642.01,0.7,0.71,64
btc-updown-15m-1766970900,1766970900,285,0.37,0.38,0.375,0.01,440.15,1151.64,0.62,0.63,12
btc-updown-15m-1766970900,1766970900,300,0.33,0.34,0.335,0.01,1677.49,422.37,0.66,0.67,11
btc-updown-15m-1766970900,1766970900,315,0.4,0.41,0.405,0.01,1218.85,697.14,0.59,0.6,294
btc-updown-15m-1766970900,1766970900,330,0.4,0.41,0.405,0.01,1285.85,769.15,0.59,0.6,11239
btc-updown-15m-1766970900,1766970900,345,0.29,0.31,0.3,0.02,663.16,270.99,0.69,0.71,12
btc-updown-15m-1766970900,1766970900,360,0.28,0.29,0.285,0.01,305.44,901.6,0.71,0.72,5636
btc-updown-15m-1766970900,1766970900,375,0.29,0.3,0.295,0.01,1247.65,913.48,0.7,0.71,189
btc-updown-15m-1766970900,1766970900,390,0.19,0.2,0.195,0.01,1088.98,163.63,0.8,0.81,220
btc-updown-15m-1766970900,1766970900,405,0.21,0.22,0.215,0.01,644.43,467.15,0.78,0.79,3069
btc-updown-15m-1766970900,1766970900,420,0.19,0.2,0.195,0.01,1434.76,192.97,0.8,0.81,8
btc-updown-15m-1766970900,1766970900,435,0.18,0.19,0.185,0.01,1334.08,1155,0.81,0.82,167
btc-updown-15m-1766970900,1766970900,450,0.17,0.18,0.175,0.01,1561.76,641.4,0.82,0.83,184
btc-updown-15m-1766970900,1766970900,465,0.18,0.19,0.185,0.01,1281.48,752.46,0.81,0.82,77
btc-updown-15m-1766970900,1766970900,480,0.16,0.17,0.165,0.01,1459.45,871.24,0.83,0.84,129
btc-updown-15m-1766970900,1766970900,495,0.17,0.18,0.175,0.01,1123.53,3128.97,0.82,0.83,341
btc-updown-15m-1766970900,1766970900,510,0.17,0.18,0.175,0.01,1109.85,961.78,0.82,0.83,190
btc-updown-15m-1766970900,1766970900,525,0.16,0.17,0.165,0.01,2751.79,174.53,0.83,0.84,19
btc-updown-15m-1766970900,1766970900,540,0.16,0.17,0.165,0.01,2137.54,190.95,0.83,0.84,276
btc-updown-15m-1766970900,1766970900,555,0.19,0.2,0.195,0.01,422,1350.09,0.8,0.81,55
btc-updown-15m-1766970900,1766970900,570,0.16,0.17,0.165,0.01,1505.12,777.99,0.83,0.84,23
btc-updown-15m-1766970900,1766970900,585,0.15,0.16,0.155,0.01,1594.6,434.99,0.84,0.85,58
btc-updown-15m-1766970900,1766970900,600,0.15,0.16,0.155,0.01,1060.86,895.91,0.84,0.85,3680
btc-updown-15m-1766970900,1766970900,615,0.12,0.13,0.125,0.01,2438.34,537.89,0.87,0.88,224
btc-updown-15m-1766970900,1766970900,630,0.09,0.1,0.095,0.01,1860.72,1631.24,0.9,0.91,631
btc-updown-15m-1766970900,1766970900,645,0.05,0.06,0.055,0.01,3331.55,818.67,0.94,0.95,3
btc-updown-15m-1766970900,1766970900,660,0.06,0.07,0.065,0.01,1681,3358.91,0.93,0.94,24
btc-updown-15m-1766970900,1766970900,675,0.06,0.08,0.07,0.02,2205.21,1406.21,0.92,0.94,96
btc-updown-15m-1766970900,1766970900,690,0.1,0.11,0.105,0.01,962.25,1800.68,0.89,0.9,87
btc-updown-15m-1766970900,1766970900,705,0.09,0.1,0.095,0.01,1290.32,735.74,0.9,0.91,524
btc-updown-15m-1766970900,1766970900,720,0.09,0.1,0.095,0.01,1514.6,1196.76,0.9,0.91,74
btc-updown-15m-1766970900,1766970900,735,0.35,0.37,0.36,0.02,346.99,1558.05,0.63,0.65,973
btc-updown-15m-1766970900,1766970900,750,0.19,0.2,0.195,0.01,524.23,249.11,0.8,0.81,403
btc-updown-15m-1766970900,1766970900,765,0.16,0.17,0.165,0.01,381.32,111.98,0.83,0.84,0
btc-updown-15m-1766970900,1766970900,780,0.12,0.14,0.13,0.02,1183.29,139.98,0.86,0.88,8
btc-updown-15m-1766970900,1766970900,795,0.11,0.16,0.135,0.05,254.62,548,0.84,0.89,141
btc-updown-15m-1766970900,1766970900,810,0.23,0.24,0.235,0.01,477.01,160.82,0.76,0.77,38
btc-updown-15m-1766970900,1766970900,825,0.18,0.19,0.185,0.01,44.6,1485.01,0.81,0.82,195
btc-updown-15m-1766970900,1766970900,840,0.12,0.13,0.125,0.01,797.47,258.62,0.87,0.88,289
btc-updown-15m-1766970900,1766970900,845,0.12,0.13,0.125,0.01,675.27,258.62,0.87,0.88,372
btc-updown-15m-1766970900,1766970900,850,0.25,0.26,0.255,0.01,326,89,0.74,0.75,158
btc-updown-15m-1766970900,1766970900,855,0.26,0.28,0.27,0.02,154.55,233,0.72,0.74,44
btc-updown-15m-1766970900,1766970900,860,0.16,0.17,0.165,0.01,1206.99,156,0.83,0.84,83
btc-updown-15m-1766970900,1766970900,865,0.22,0.25,0.235,0.03,90.75,353.48,0.75,0.78,1
btc-updown-15m-1766970900,1766970900,870,0.08,0.09,0.085,0.01,1394.56,727.99,0.91,0.92,1
btc-updown-15m-1766970900,1766970900,875,0.06,0.07,0.065,0.01,825.57,1219.43,0.93,0.94,26
btc-updown-15m-1766970900,1766970900,880,0.04,0.07,0.055,0.03,3545.37,1318.43,0.93,0.96,158
btc-updown-15m-1766970900,1766970900,885,0.03,0.04,0.035,0.01,7702.65,1165.36,0.96,0.97,12
btc-updown-15m-1766970900,1766970900,890,0.03,0.04,0.035,0.01,7565.96,1102.36,0.96,0.97,3645
btc-updown-15m-1766970900,1766970900,895,0.03,0.04,0.035,0.01,7565.96,1102.36,0.96,0.97,8645
btc-updown-15m-1766970900,1766970900,897,0.03,0.04,0.035,0.01,7565.96,1102.36,0.96,0.97,10645
btc-updown-15m-1766970900,1766970900,899,0.03,0.04,0.035,0.01,7565.96,1102.36,0.96,0.97,12645
btc-updown-15m-1766970900,1766970900,900,0.03,0.04,0.035,0.01,7507.65,1153.36,0.96,0.97,199
btc-updown-15m-1766980800,1766980800,0,0.39,0.42,0.405,0.03,1041.1,1580.7,0.58,0.61,43
btc-updown-15m-1766980800,1766980800,15,0.48,0.5,0.49,0.02,380.58,2626.16,0.5,0.52,163
btc-updown-15m-1766980800,1766980800,30,0.51,0.52,0.515,0.01,357.05,907.51,0.48,0.49,1
btc-updown-15m-1766980800,1766980800,45,0.45,0.47,0.46,0.02,276,1414.14,0.53,0.55,102
btc-updown-15m-1766980800,1766980800,60,0.46,0.47,0.465,0.01,133.36,1918.75,0.53,0.54,277
btc-updown-15m-1766980800,1766980800,75,0.32,0.33,0.325,0.01,1157.21,421.65,0.67,0.68,159
btc-updown-15m-1766980800,1766980800,90,0.37,0.38,0.375,0.01,347.67,558.7,0.62,0.63,18
btc-updown-15m-1766980800,1766980800,105,0.39,0.4,0.395,0.01,782.78,737.76,0.6,0.61,64
btc-updown-15m-1766980800,1766980800,120,0.35,0.37,0.36,0.02,148.01,1554.39,0.63,0.65,554
btc-updown-15m-1766980800,1766980800,135,0.32,0.33,0.325,0.01,618.33,283.95,0.67,0.68,0
btc-updown-15m-1766980800,1766980800,150,0.33,0.34,0.335,0.01,457.12,850.58,0.66,0.67,312
btc-updown-15m-1766980800,1766980800,165,0.33,0.34,0.335,0.01,1145.89,53.45,0.66,0.67,177
btc-updown-15m-1766980800,1766980800,180,0.38,0.39,0.385,0.01,423.2,646.99,0.61,0.62,6853
btc-updown-15m-1766980800,1766980800,195,0.37,0.38,0.375,0.01,232.96,1339.74,0.62,0.63,229
btc-updown-15m-1766980800,1766980800,210,0.26,0.27,0.265,0.01,856.2,584.41,0.73,0.74,32
btc-updown-15m-1766980800,1766980800,225,0.18,0.19,0.185,0.01,689.66,1917.11,0.81,0.82,34
btc-updown-15m-1766980800,1766980800,240,0.14,0.15,0.145,0.01,1464.46,1013.9,0.85,0.86,114
btc-updown-15m-1766980800,1766980800,255,0.17,0.18,0.175,0.01,928.82,653.33,0.82,0.83,124
btc-updown-15m-1766980800,1766980800,270,0.14,0.15,0.145,0.01,1063.39,795.7,0.85,0.86,73
btc-updown-15m-1766980800,1766980800,285,0.14,0.15,0.145,0.01,1521.42,767.71,0.85,0.86,1
btc-updown-15m-1766980800,1766980800,300,0.13,0.14,0.135,0.01,695.44,937.11,0.86,0.87,59
btc-updown-15m-1766980800,1766980800,315,0.43,0.44,0.435,0.01,540.18,438.25,0.56,0.57,458
btc-updown-15m-1766980800,1766980800,330,0.42,0.43,0.425,0.01,550.2,1441.48,0.57,0.58,451
btc-updown-15m-1766980800,1766980800,345,0.39,0.42,0.405,0.03,1615.99,1358.54,0.58,0.61,223
btc-updown-15m-1766980800,1766980800,360,0.4,0.41,0.405,0.01,587.37,598.5,0.59,0.6,124
btc-updown-15m-1766980800,1766980800,375,0.24,0.25,0.245,0.01,440.88,804.98,0.75,0.76,1
btc-updown-15m-1766980800,1766980800,390,0.16,0.17,0.165,0.01,1606.33,739.99,0.83,0.84,263
btc-updown-15m-1766980800,1766980800,405,0.17,0.18,0.175,0.01,1033.97,764.77,0.82,0.83,73
btc-updown-15m-1766980800,1766980800,420,0.19,0.2,0.195,0.01,1393.32,682.66,0.8,0.81,0
btc-updown-15m-1766980800,1766980800,435,0.2,0.22,0.21,0.02,809.12,297.99,0.78,0.8,309
btc-updown-15m-1766980800,1766980800,450,0.16,0.17,0.165,0.01,925.67,889.91,0.83,0.84,3358
btc-updown-15m-1766980800,1766980800,465,0.13,0.14,0.135,0.01,640.96,1068.91,0.86,0.87,98
btc-updown-15m-1766980800,1766980800,480,0.22,0.23,0.225,0.01,440.54,449.96,0.77,0.78,106
btc-updown-15m-1766980800,1766980800,495,0.24,0.25,0.245,0.01,461,322.65,0.75,0.76,475
btc-updown-15m-1766980800,1766980800,510,0.27,0.28,0.275,0.01,424.53,430.81,0.72,0.73,177
btc-updown-15m-1766980800,1766980800,525,0.21,0.22,0.215,0.01,656.53,929.1,0.78,0.79,1651
btc-updown-15m-1766980800,1766980800,540,0.27,0.28,0.275,0.01,1478.97,295.34,0.72,0.73,52
btc-updown-15m-1766980800,1766980800,555,0.24,0.25,0.245,0.01,805.6,689.56,0.75,0.76,13
btc-updown-15m-1766980800,1766980800,570,0.26,0.27,0.265,0.01,505.32,511.16,0.73,0.74,10
btc-updown-15m-1766980800,1766980800,585,0.23,0.25,0.24,0.02,929.45,601.65,0.75,0.77,75
btc-updown-15m-1766980800,1766980800,600,0.23,0.24,0.235,0.01,254.94,545.13,0.76,0.77,18
btc-updown-15m-1766980800,1766980800,615,0.27,0.28,0.275,0.01,351.67,526.34,0.72,0.73,88
btc-updown-15m-1766980800,1766980800,630,0.34,0.35,0.345,0.01,363.39,980.13,0.65,0.66,50
btc-updown-15m-1766980800,1766980800,645,0.37,0.38,0.375,0.01,440.58,209.1,0.62,0.63,14
btc-updown-15m-1766980800,1766980800,660,0.32,0.33,0.325,0.01,380.17,718.98,0.67,0.68,111
btc-updown-15m-1766980800,1766980800,675,0.24,0.25,0.245,0.01,147.33,550.8,0.75,0.76,30
btc-updown-15m-1766980800,1766980800,690,0.21,0.22,0.215,0.01,545.78,566.66,0.78,0.79,67
btc-updown-15m-1766980800,1766980800,705,0.09,0.1,0.095,0.01,2301.39,1024.2,0.9,0.91,19
btc-updown-15m-1766980800,1766980800,720,0.08,0.09,0.085,0.01,2435.42,953.95,0.91,0.92,1569
btc-updown-15m-1766980800,1766980800,735,0.07,0.08,0.075,0.01,2767.63,432.76,0.92,0.93,5406
btc-updown-15m-1766980800,1766980800,750,0.09,0.12,0.105,0.03,1720.11,971.69,0.88,0.91,243
btc-updown-15m-1766980800,1766980800,765,0.05,0.06,0.055,0.01,9708.61,95.41,0.94,0.95,63
btc-updown-15m-1766980800,1766980800,780,0.05,0.06,0.055,0.01,7515.73,72.68,0.94,0.95,37
btc-updown-15m-1766980800,1766980800,795,0.06,0.08,0.07,0.02,6697.15,524.31,0.92,0.94,206
btc-updown-15m-1766980800,1766980800,810,0.11,0.14,0.125,0.03,513.66,922.14,0.86,0.89,2217
btc-updown-15m-1766980800,1766980800,825,0.12,0.14,0.13,0.02,329.47,293.5,0.86,0.88,2538
btc-updown-15m-1766980800,1766980800,840,0.05,0.06,0.055,0.01,7780.86,314.81,0.94,0.95,316
btc-updown-15m-1766980800,1766980800,845,0.05,0.06,0.055,0.01,7629.86,353.47,0.94,0.95,667
btc-updown-15m-1766980800,1766980800,850,0.02,0.03,0.025,0.01,5508.17,3689.13,0.97,0.98,3421
btc-updown-15m-1766980800,1766980800,855,0.02,0.03,0.025,0.01,5688.42,3701.13,0.97,0.98,751
btc-updown-15m-1766980800,1766980800,860,0.02,0.03,0.025,0.01,5623.06,2843.19,0.97,0.98,295
btc-updown-15m-1766980800,1766980800,865,0.02,0.03,0.025,0.01,5602.65,2859.41,0.97,0.98,4208
btc-updown-15m-1766980800,1766980800,870,0.01,0.02,0.015,0.01,3903.99,576.62,0.98,0.99,669
btc-updown-15m-1766980800,1766980800,875,0.01,0.02,0.015,0.01,800.81,407.48,0.98,0.99,213
btc-updown-15m-1766980800,1766980800,880,0.01,0.02,0.015,0.01,760.6,1091,0.98,0.99,146
btc-updown-15m-1766980800,1766980800,885,,0.01,,,0,9416.17,0.99,,496
btc-updown-15m-1766980800,1766980800,890,,0.01,,,0,9276.68,0.99,,3034
btc-updown-15m-1766980800,1766980800,895,,0.01,,,0,9179.68,0.99,,3693
btc-updown-15m-1766980800,1766980800,897,,0.01,,,0,9179.68,0.99,,5693
btc-updown-15m-1766980800,1766980800,899,,0.01,,,0,9179.68,0.99,,7693
btc-updown-15m-1766980800,1766980800,900,,0.01,,,0,9179.68,0.99,,8693
btc-updown-15m-1766991600,1766991600,0,0.55,0.56,0.555,0.01,5067.74,1036,0.44,0.45,185
btc-updown-15m-1766991600,1766991600,15,0.54,0.55,0.545,0.01,5941.98,786.3,0.45,0.46,2
btc-updown-15m-1766991600,1766991600,30,0.48,0.49,0.485,0.01,463.23,332.78,0.51,0.52,99
btc-updown-15m-1766991600,1766991600,45,0.59,0.6,0.595,0.01,974.25,528.49,0.4,0.41,3074
btc-updown-15m-1766991600,1766991600,60,0.68,0.69,0.685,0.01,1142.25,1521.77,0.31,0.32,3
btc-updown-15m-1766991600,1766991600,75,0.66,0.68,0.67,0.02,1302.63,146.97,0.32,0.34,3295
btc-updown-15m-1766991600,1766991600,90,0.76,0.77,0.765,0.01,1346.73,653.43,0.23,0.24,7
btc-updown-15m-1766991600,1766991600,105,0.74,0.75,0.745,0.01,19752.7,470.9,0.25,0.26,27
btc-updown-15m-1766991600,1766991600,120,0.64,0.65,0.645,0.01,239.79,1133.55,0.35,0.36,1158
btc-updown-15m-1766991600,1766991600,135,0.69,0.7,0.695,0.01,3109.21,469.91,0.3,0.31,129
btc-updown-15m-1766991600,1766991600,150,0.77,0.78,0.775,0.01,655.72,548.65,0.22,0.23,91
btc-updown-15m-1766991600,1766991600,165,0.85,0.86,0.855,0.01,15612.38,3419.57,0.14,0.15,237
btc-updown-15m-1766991600,1766991600,180,0.8,0.81,0.805,0.01,1111.6,834.03,0.19,0.2,828
btc-updown-15m-1766991600,1766991600,195,0.73,0.76,0.745,0.03,93.12,1667.58,0.24,0.27,201
btc-updown-15m-1766991600,1766991600,210,0.37,0.38,0.375,0.01,996.45,123.93,0.62,0.63,100
btc-updown-15m-1766991600,1766991600,225,0.37,0.38,0.375,0.01,2339.21,307.21,0.62,0.63,0
btc-updown-15m-1766991600,1766991600,240,0.39,0.4,0.395,0.01,234.25,657.65,0.6,0.61,45
btc-updown-15m-1766991600,1766991600,255,0.45,0.46,0.455,0.01,116.29,1625.06,0.54,0.55,238
btc-updown-15m-1766991600,1766991600,270,0.42,0.43,0.425,0.01,1751,552.78,0.57,0.58,19
btc-updown-15m-1766991600,1766991600,285,0.41,0.43,0.42,0.02,1067,956.57,0.57,0.59,7
btc-updown-15m-1766991600,1766991600,300,0.36,0.38,0.37,0.02,535.66,721.31,0.62,0.64,32
btc-updown-15m-1766991600,1766991600,315,0.44,0.45,0.445,0.01,112,1136.65,0.55,0.56,0
btc-updown-15m-1766991600,1766991600,330,0.42,0.43,0.425,0.01,664.73,747.16,0.57,0.58,836
btc-updown-15m-1766991600,1766991600,345,0.43,0.45,0.44,0.02,1482.2,805.82,0.55,0.57,0
btc-updown-15m-1766991600,1766991600,360,0.44,0.45,0.445,0.01,1377.6,894.67,0.55,0.56,1120
btc-updown-15m-1766991600,1766991600,375,0.31,0.32,0.315,0.01,796.82,53.01,0.68,0.69,1061
btc-updown-15m-1766991600,1766991600,390,0.3,0.31,0.305,0.01,479.97,801.72,0.69,0.7,298
btc-updown-15m-1766991600,1766991600,405,0.26,0.27,0.265,0.01,1656.99,1046.16,0.73,0.74,30
btc-updown-15m-1766991600,1766991600,420,0.26,0.27,0.265,0.01,1691.29,583.27,0.73,0.74,0
btc-updown-15m-1766991600,1766991600,435,0.25,0.26,0.255,0.01,1152.99,1132.84,0.74,0.75,29
btc-updown-15m-1766991600,1766991600,450,0.28,0.29,0.285,0.01,655.08,846.99,0.71,0.72,0
btc-updown-15m-1766991600,1766991600,465,0.29,0.3,0.295,0.01,1958.57,387.98,0.7,0.71,277
btc-updown-15m-1766991600,1766991600,480,0.3,0.31,0.305,0.01,1260.4,829,0.69,0.7,14
btc-updown-15m-1766991600,1766991600,495,0.29,0.31,0.3,0.02,379.27,1455.9,0.69,0.71,2
btc-updown-15m-1766991600,1766991600,510,0.24,0.25,0.245,0.01,610.26,1450.13,0.75,0.76,2
btc-updown-15m-1766991600,1766991600,525,0.22,0.24,0.23,0.02,100,6409.15,0.76,0.78,74
btc-updown-15m-1766991600,1766991600,540,0.09,0.1,0.095,0.01,884.96,1812.21,0.9,0.91,316
btc-updown-15m-1766991600,1766991600,555,0.07,0.08,0.075,0.01,924.24,3858.01,0.92,0.93,174
btc-updown-15m-1766991600,1766991600,570,0.05,0.06,0.055,0.01,1963.96,542.19,0.94,0.95,121
btc-updown-15m-1766991600,1766991600,585,0.02,0.03,0.025,0.01,7786.05,1189.36,0.97,0.98,541
btc-updown-15m-1766991600,1766991600,600,0.08,0.1,0.09,0.02,1921,642.73,0.9,0.92,41
btc-updown-15m-1766991600,1766991600,615,0.08,0.1,0.09,0.02,1660.68,597.98,0.9,0.92,219
btc-updown-15m-1766991600,1766991600,630,0.1,0.11,0.105,0.01,933.64,513.92,0.89,0.9,0
btc-updown-15m-1766991600,1766991600,645,0.25,0.27,0.26,0.02,1452.4,433.47,0.73,0.75,4
btc-updown-15m-1766991600,1766991600,660,0.2,0.21,0.205,0.01,668.85,440.84,0.79,0.8,4
btc-updown-15m-1766991600,1766991600,675,0.09,0.1,0.095,0.01,1085.04,762.48,0.9,0.91,499
btc-updown-15m-1766991600,1766991600,690,0.06,0.1,0.08,0.04,3167.16,1657.06,0.9,0.94,345
btc-updown-15m-1766991600,1766991600,705,0.11,0.12,0.115,0.01,962.68,498,0.88,0.89,4
btc-updown-15m-1766991600,1766991600,720,0.15,0.17,0.16,0.02,463.01,1148,0.83,0.85,1
btc-updown-15m-1766991600,1766991600,735,0.12,0.14,0.13,0.02,451,656.36,0.86,0.88,108
btc-updown-15m-1766991600,1766991600,750,0.05,0.06,0.055,0.01,3129.48,668.36,0.94,0.95,25
btc-updown-15m-1766991600,1766991600,765,0.03,0.04,0.035,0.01,9285.78,585.41,0.96,0.97,23
btc-updown-15m-1766991600,1766991600,780,0.02,0.03,0.025,0.01,8083.11,1634.58,0.97,0.98,50
btc-updown-15m-1766991600,1766991600,795,0.02,0.03,0.025,0.01,7041.05,1989.89,0.97,0.98,173
btc-updown-15m-1766991600,1766991600,810,0.01,0.02,0.015,0.01,6404.61,2734.31,0.98,0.99,568
btc-updown-15m-1766991600,1766991600,825,0.01,0.02,0.015,0.01,1353.69,4374.3,0.98,0.99,208
btc-updown-15m-1766991600,1766991600,840,,0.01,,,0,13947.87,0.99,,209
btc-updown-15m-1766991600,1766991600,845,,0.01,,,0,16061.18,0.99,,162
btc-updown-15m-1766991600,1766991600,850,,0.01,,,0,15811.19,0.99,,537
btc-updown-15m-1766991600,1766991600,855,,0.01,,,0,15464.65,0.99,,135
btc-updown-15m-1766991600,1766991600,860,,0.01,,,0,15447.58,0.99,,432
